,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Ireland,0.0,0.0,0.0,166.0,1.0,9.0,2.0,0.0,15.0,1.0,1.0,4.0,11.0,1.0,3.0,66.0,0.0,1991.0,0.0,7.0,22.0,7.0,5.0,1.0,0.0,57.0,6.0,32.0,6.0,0.0,0.0,3.0,58.0,11.0,0.0,0.0,1.0,23.0,12.0,10.0,15.0,6.0,1.0,1.0,18.0,23.0,38.0,5.0,33.0,7.0,0.0,1.0,325.0,0.0,0.0,0.0,0.0,1.0,11.0,11.0,3.0,0.0,18.0,7.0,15.0,18.0,1.0,37.0,23.0,8.0,0.0,0.0,8.0,2.0,1.0,1.0,9.0,9.0,19.0,0.0,8.0,38.0,0.0,0.0,7.0,2.0,29.0,42.0,52.0,4.0,4.0,0.0,0.0,7.0,2.0,6.0,0.0,67.0,74.0,10.0,1.0,7.0,0.0,6.0,8.0,0.0,12.0,0.0,22.0,7.0,0.0,4.0,0.0,6.0,33.0
Lesotho,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
Isle of Man,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,51.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Luxembourg,0.0,0.0,0.0,21.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,0.0,298.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0
Philippines,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,27.0,1.0,323.0,0.0,2747.0,0.0,0.0,18.0,0.0,232.0,2.0,0.0,36.0,2.0,851.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,14.0,5.0,0.0,2.0,0.0,0.0,1.0,5.0,14.0,16.0,0.0,5.0,3.0,2.0,0.0,75.0,3.0,1.0,0.0,0.0,0.0,8.0,13.0,0.0,0.0,0.0,0.0,14.0,21.0,1.0,84.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,4.0,32.0,111.0,1.0,20.0,2.0,1.0,0.0,4.0,4.0,25.0,9.0,8.0,24.0,0.0,24.0,0.0,0.0,0.0,11.0,1.0,15.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,39.0,2.0,0.0,0.0,0.0,11.0,25.0
Slovakia,0.0,0.0,0.0,18.0,1.0,6.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,23.0,0.0,747.0,0.0,1.0,8.0,8.0,4.0,0.0,0.0,37.0,3.0,2.0,1.0,0.0,5.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,7.0,0.0,1.0,15.0,20.0,0.0,20.0,7.0,0.0,0.0,46.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.0,22.0,0.0,15.0,17.0,5.0,66.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,8.0,5.0,1.0,0.0,5.0,1.0,2.0,2.0,2.0,15.0,0.0,12.0,0.0,1.0,0.0,0.0,1.0,4.0,5.0,0.0,9.0,6.0,4.0,2.0,1.0,0.0,1.0,0.0,1.0,13.0,0.0,4.0,1.0,1.0,3.0,0.0,1.0,37.0
Togo,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,60.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
Latvia,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,433.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0
Singapore,0.0,0.0,0.0,13.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,53.0,0.0,572.0,0.0,0.0,134.0,0.0,38.0,0.0,0.0,9.0,0.0,49.0,0.0,0.0,13.0,0.0,14.0,0.0,0.0,0.0,0.0,24.0,8.0,0.0,0.0,0.0,0.0,2.0,4.0,28.0,16.0,1.0,1.0,0.0,0.0,0.0,85.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,8.0,0.0,106.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,1.0,4.0,45.0,7.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,51.0,15.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,26.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,13.0
Jordan,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,9.0,0.0,429.0,0.0,0.0,13.0,0.0,1.0,24.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,16.0,1.0,1.0,1.0,0.0,1.0,0.0,12.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,5.0,0.0,2.0,5.0,0.0,0.0,3.0,0.0,12.0,1.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,6.0,6.0,0.0,1.0,2.0,2.0,0.0,2.0,2.0,7.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,0.0,1.0,0.0,2.0,2.0
United Arab Emirates,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,9.0,1.0,419.0,0.0,0.0,27.0,2.0,0.0,13.0,5.0,1.0,0.0,80.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,0.0,10.0,5.0,0.0,2.0,0.0,0.0,0.0,3.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,11.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,2.0,9.0,0.0,3.0,1.0,1.0,0.0,2.0,14.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,1.0,2.0
Kosovo,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Vanuatu,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,41.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Angola,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,2.0,0.0,10.0,0.0,376.0,0.0,0.0,48.0,0.0,27.0,0.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,5.0,5.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,7.0,0.0,11.0,2.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0,5.0,152.0,10.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,9.0,0.0,6.0,1.0,1.0,0.0,3.0,0.0,8.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,56.0,0.0,12.0,1.0,0.0,0.0,0.0,15.0,8.0
Guernsey,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,161.0,0.0,0.0,1.0,6.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,5.0,5.0,0.0,6.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,7.0,0.0,3.0,1.0,0.0,0.0,8.0,6.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,9.0,0.0,2.0,3.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,6.0,0.0,0.0,0.0,6.0,2.0
Solomon Islands,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0
Benin,0.0,0.0,0.0,34.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,1.0,65.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,20.0,0.0,1.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,3.0,0.0,5.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,6.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,5.0,1.0
Gabon,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0
Chad,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,72.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,31.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,1.0,2.0,0.0,0.0,6.0,0.0
Ghana,0.0,0.0,0.0,57.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,1.0,10.0,2.0,9.0,0.0,119.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,40.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,5.0,2.0,5.0,5.0,0.0,2.0,1.0,0.0,0.0,2.0,8.0,3.0,0.0,0.0,0.0,7.0,0.0,14.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,9.0,17.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,3.0,0.0,4.0,1.0,0.0,0.0,5.0,1.0,1.0,19.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,18.0,6.0,1.0,0.0,1.0,48.0,2.0
Iceland,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,125.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.0,1.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,16.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0
Northern Mariana Islands,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,176.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
Dominica,0.0,0.0,0.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,3.0,0.0,375.0,0.0,0.0,0.0,0.0,27.0,7.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,12.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0
Bahrain,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,172.0,0.0,0.0,3.0,0.0,0.0,15.0,0.0,1.0,0.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,18.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0
Madagascar,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,51.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0
Dominican Republic,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,323.0,0.0,0.0,0.0,2.0,10.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,9.0,3.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,10.0,7.0,1.0,0.0,0.0,3.0,1.0,14.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0,7.0
Côte d'Ivoire,0.0,0.0,0.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,17.0,0.0,170.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,781.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,13.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,78.0,116.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,13.0,3.0,0.0,0.0,0.0,9.0,14.0
Senegal,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,1.0,8.0,0.0,143.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,35.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,3.0,5.0,6.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,36.0,15.0,9.0,9.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,2.0,8.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,3.0,0.0,5.0,7.0
