,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Qatar,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,288.0,1.0,0.0,2.0,0.0,0.0,24.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0
"Korea, Democratic People's Republic of",0.0,1.0,2.0,18.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,217.0,0.0,0.0,11.0,0.0,3.0,1.0,0.0,13.0,0.0,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.0,0.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,11.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,79.0,0.0,0.0,0.0,0.0,1.0,0.0
Rwanda,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,0.0,107.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,52.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,1.0
Gambia,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Lao People's Democratic Republic,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,98.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,44.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
"Palestine, State of",0.0,1.0,0.0,40.0,0.0,1.0,7.0,1.0,128.0,1.0,5.0,5.0,0.0,8.0,1.0,64.0,0.0,1551.0,0.0,0.0,10.0,11.0,2.0,400.0,0.0,59.0,1.0,45.0,9.0,0.0,5.0,0.0,6.0,0.0,0.0,3.0,0.0,23.0,1.0,0.0,4.0,2.0,0.0,0.0,5.0,97.0,17.0,1.0,31.0,22.0,0.0,0.0,186.0,0.0,0.0,0.0,0.0,3.0,14.0,1.0,0.0,0.0,1.0,0.0,49.0,16.0,3.0,213.0,1.0,0.0,0.0,0.0,1.0,9.0,7.0,1.0,6.0,19.0,26.0,1.0,2.0,21.0,0.0,2.0,5.0,27.0,31.0,5.0,4.0,0.0,0.0,9.0,1.0,0.0,1.0,28.0,0.0,34.0,5.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,51.0,1.0,7.0,9.0,0.0,6.0,2.0,11.0,15.0
Haiti,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,241.0,0.0,7.0,0.0,273.0,0.0,0.0,3.0,1.0,2.0,6.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,3.0
Ethiopia,0.0,1.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,21.0,1.0,1.0,0.0,161.0,0.0,0.0,5.0,2.0,2.0,9.0,0.0,37.0,0.0,6.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,41.0,0.0,27.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,4.0,18.0,0.0,4.0,5.0,0.0,0.0,7.0,2.0,0.0,34.0,3.0,0.0,3.0,12.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,13.0,0.0,3.0,3.0,1.0,0.0,0.0,12.0,4.0
Hungary,0.0,1.0,0.0,279.0,4.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,13.0,0.0,390.0,0.0,0.0,6.0,1.0,2.0,12.0,0.0,15.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,5.0,3.0,5.0,0.0,3.0,9.0,11.0,0.0,12.0,3.0,0.0,0.0,132.0,0.0,1.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,9.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,5.0,0.0,7.0,3.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,12.0
Ireland,0.0,4.0,0.0,276.0,0.0,9.0,2.0,0.0,1.0,1.0,1.0,4.0,12.0,0.0,0.0,70.0,0.0,2072.0,0.0,7.0,21.0,8.0,9.0,1.0,0.0,83.0,6.0,39.0,6.0,0.0,0.0,4.0,50.0,11.0,0.0,0.0,1.0,25.0,12.0,11.0,15.0,6.0,1.0,1.0,13.0,21.0,38.0,5.0,36.0,7.0,0.0,1.0,352.0,0.0,0.0,0.0,1.0,1.0,12.0,13.0,3.0,0.0,17.0,8.0,10.0,14.0,1.0,33.0,23.0,10.0,0.0,0.0,8.0,2.0,1.0,0.0,8.0,9.0,22.0,0.0,8.0,36.0,0.0,0.0,9.0,2.0,32.0,42.0,38.0,4.0,4.0,0.0,0.0,7.0,2.0,7.0,0.0,71.0,80.0,10.0,1.0,5.0,0.0,6.0,9.0,0.0,9.0,0.0,23.0,7.0,0.0,2.0,0.0,6.0,13.0
Guinea,0.0,0.0,2.0,8.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,15.0,5.0,19.0,0.0,148.0,0.0,1.0,1.0,2.0,2.0,2.0,44.0,931.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,16.0,161.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,16.0,1.0,1.0,13.0,0.0,0.0,0.0,2.0,0.0,5.0,94.0,494.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,16.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,0.0,5.0,0.0,2.0,12.0,3.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,13.0,0.0,83.0,2.0,0.0,2.0,1.0,13.0,2.0
Denmark,0.0,0.0,1.0,108.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,12.0,3.0,0.0,19.0,0.0,659.0,0.0,0.0,3.0,11.0,1.0,0.0,0.0,17.0,4.0,5.0,5.0,0.0,3.0,0.0,6.0,1.0,0.0,0.0,0.0,4.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,5.0,7.0,0.0,7.0,3.0,0.0,0.0,73.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,9.0,17.0,0.0,28.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,2.0,3.0,0.0,13.0,68.0,1.0,0.0,4.0,5.0,6.0,0.0,20.0,0.0,1.0,0.0,0.0,1.0,0.0,23.0,0.0,22.0,4.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,15.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,11.0
Thailand,0.0,0.0,2.0,21.0,0.0,1.0,4.0,0.0,1.0,0.0,3.0,4.0,1.0,1.0,1.0,36.0,0.0,740.0,0.0,0.0,26.0,0.0,32.0,6.0,0.0,53.0,1.0,32.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,16.0,1.0,0.0,9.0,3.0,0.0,0.0,12.0,23.0,25.0,21.0,7.0,4.0,3.0,0.0,61.0,1.0,0.0,0.0,0.0,2.0,5.0,4.0,0.0,0.0,4.0,0.0,132.0,26.0,2.0,28.0,3.0,6.0,1.0,1.0,2.0,6.0,0.0,1.0,6.0,28.0,5.0,1.0,12.0,13.0,0.0,0.0,6.0,1.0,9.0,12.0,9.0,1.0,1.0,2.0,0.0,13.0,9.0,1.0,0.0,14.0,9.0,0.0,7.0,3.0,0.0,1.0,1.0,2.0,190.0,0.0,11.0,6.0,0.0,6.0,0.0,4.0,17.0
Bangladesh,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,23.0,0.0,18.0,0.0,465.0,0.0,0.0,2.0,10.0,630.0,2.0,0.0,17.0,0.0,11.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,1.0,10.0,4.0,0.0,1.0,15.0,1.0,0.0,1.0,7.0,6.0,1.0,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,10.0,6.0,1.0,0.0,6.0,0.0,1.0,2.0,0.0,5.0,23.0,4.0,0.0,2.0,0.0,0.0,0.0,5.0,2.0,2.0,3.0,8.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,0.0,30.0,7.0,2.0,1.0,0.0,1.0,6.0
"Bolivia, Plurinational State of",0.0,0.0,1.0,1.0,2.0,4.0,14.0,0.0,0.0,14.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,537.0,0.0,0.0,3.0,1.0,16.0,0.0,0.0,24.0,2.0,21.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,6.0,4.0,1.0,4.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,0.0,8.0,1.0,0.0,1.0,6.0,0.0,39.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,29.0,1.0,1.0,0.0,4.0,5.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,1.0,1.0,0.0,6.0,2.0,0.0,0.0,11.0,0.0,5.0,1.0,0.0,0.0,0.0,3.0,16.0
Mali,0.0,0.0,1.0,9.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,12.0,0.0,4.0,2.0,160.0,0.0,1.0,0.0,5.0,3.0,30.0,9.0,82.0,0.0,5.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,5.0,9.0,6.0,3.0,0.0,2.0,12.0,0.0,0.0,2.0,9.0,1.0,5.0,4.0,1.0,1.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,6.0,0.0,1.0,0.0,4.0,0.0,11.0,67.0,6.0,31.0,1.0,1.0,0.0,0.0,2.0,13.0,0.0,0.0,13.0,13.0,8.0,0.0,3.0,0.0,0.0,0.0,6.0,1.0,5.0,5.0,6.0,0.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,15.0,2.0,0.0,0.0,12.0,0.0,7.0,13.0,2.0,0.0,0.0,9.0,5.0
Romania,0.0,0.0,1.0,64.0,4.0,34.0,13.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,36.0,0.0,1967.0,0.0,10.0,5.0,6.0,2.0,1.0,0.0,32.0,3.0,12.0,2.0,1.0,1.0,0.0,40.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,8.0,14.0,0.0,1.0,18.0,32.0,1.0,7.0,1.0,0.0,0.0,83.0,0.0,0.0,0.0,2.0,0.0,6.0,7.0,24.0,0.0,14.0,0.0,15.0,3.0,0.0,33.0,7.0,3.0,0.0,0.0,18.0,19.0,2.0,3.0,1.0,21.0,16.0,0.0,5.0,2.0,1.0,0.0,15.0,7.0,2111.0,13.0,76.0,0.0,1.0,0.0,0.0,3.0,0.0,8.0,0.0,11.0,12.0,0.0,1.0,3.0,0.0,93.0,1.0,0.0,26.0,0.0,12.0,53.0,5.0,17.0,1.0,1.0,7.0
Cameroon,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,40.0,1.0,1.0,0.0,76.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,23.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.0,0.0,19.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,3.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,7.0,2.0,0.0,1.0,0.0,8.0,5.0
Indonesia,0.0,0.0,1.0,29.0,0.0,5.0,4.0,0.0,1.0,0.0,3.0,15.0,0.0,7.0,0.0,48.0,0.0,2038.0,0.0,0.0,47.0,3.0,83.0,18.0,8.0,71.0,4.0,43.0,1.0,0.0,2.0,0.0,27.0,1.0,0.0,13.0,3.0,13.0,2.0,0.0,0.0,9.0,0.0,2.0,9.0,65.0,38.0,0.0,20.0,12.0,2.0,0.0,173.0,0.0,0.0,0.0,1.0,0.0,9.0,5.0,0.0,0.0,1.0,0.0,23.0,52.0,6.0,62.0,2.0,4.0,1.0,0.0,2.0,10.0,10.0,0.0,17.0,54.0,15.0,1.0,9.0,16.0,5.0,0.0,16.0,15.0,35.0,12.0,16.0,0.0,2.0,2.0,0.0,2.0,1.0,7.0,8.0,27.0,3.0,0.0,10.0,5.0,0.0,1.0,2.0,1.0,46.0,0.0,24.0,2.0,1.0,0.0,0.0,18.0,47.0
Sri Lanka,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0,0.0,335.0,0.0,0.0,1.0,1.0,25.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,13.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,6.0,5.0,0.0,4.0,2.0,0.0,1.0,0.0,9.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,5.0
Ecuador,0.0,0.0,1.0,8.0,1.0,15.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,380.0,0.0,0.0,2.0,0.0,21.0,7.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,19.0,3.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,5.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,7.0,8.0,0.0,13.0,0.0,12.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,5.0,1.0,0.0,1.0,0.0,5.0,0.0,13.0,10.0,4.0,21.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,3.0,6.0
Egypt,0.0,0.0,1.0,70.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,6.0,12.0,7.0,0.0,711.0,1.0,0.0,4.0,0.0,2.0,121.0,1.0,16.0,1.0,235.0,2.0,0.0,1.0,0.0,14.0,1.0,0.0,5.0,0.0,207.0,6.0,3.0,4.0,0.0,0.0,0.0,3.0,7.0,72.0,2.0,7.0,1.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,29.0,1.0,10.0,1.0,0.0,1.0,21.0,2.0,0.0,7.0,7.0,155.0,0.0,2.0,2.0,1.0,0.0,7.0,12.0,6.0,27.0,6.0,0.0,2.0,11.0,0.0,0.0,0.0,2.0,1.0,3.0,17.0,3.0,2.0,11.0,3.0,0.0,0.0,0.0,14.0,0.0,2.0,18.0,0.0,3.0,0.0,6.0,6.0
Georgia,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,3.0,292.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,2.0,2.0,0.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,5.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,9.0,0.0,1.0,2.0
Philippines,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,217.0,0.0,2230.0,0.0,0.0,12.0,0.0,124.0,1.0,0.0,31.0,0.0,678.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,11.0,2.0,0.0,1.0,0.0,0.0,1.0,4.0,15.0,14.0,0.0,5.0,3.0,3.0,0.0,89.0,2.0,1.0,0.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,10.0,19.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,27.0,32.0,1.0,14.0,1.0,1.0,0.0,2.0,2.0,21.0,9.0,3.0,24.0,0.0,18.0,0.0,0.0,0.0,7.0,1.0,11.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,33.0,3.0,0.0,0.0,0.0,5.0,22.0
Morocco,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,22.0,0.0,949.0,0.0,0.0,1.0,0.0,0.0,47.0,0.0,20.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,30.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,15.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,26.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0
Solomon Islands,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
Togo,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,59.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
Benin,0.0,0.0,0.0,35.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,1.0,63.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,21.0,0.0,1.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,3.0,0.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,6.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,4.0,2.0
