,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Ecuador,0.0,0.0,0.0,3.0,1.0,15.0,7.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,5.0,0.0,645.0,0.0,1.0,3.0,0.0,35.0,11.0,0.0,22.0,0.0,8.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,20.0,0.0,0.0,4.0,31.0,7.0,0.0,10.0,4.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,7.0,6.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,1.0,7.0,0.0,2.0,7.0,1.0,0.0,26.0,1.0,2.0,8.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,11.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,6.0,0.0,5.0,6.0,0.0,0.0,0.0,7.0,2.0
Lebanon,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,602.0,0.0,0.0,1.0,8.0,0.0,211.0,0.0,20.0,0.0,40.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,11.0,3.0,0.0,12.0,1.0,2.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0
Switzerland,0.0,0.0,0.0,67.0,0.0,2.0,0.0,0.0,1.0,5.0,6.0,5.0,4.0,14.0,0.0,68.0,0.0,1514.0,0.0,2.0,159.0,8.0,12.0,37.0,6.0,337.0,3.0,47.0,0.0,0.0,4.0,0.0,28.0,2.0,0.0,5.0,1.0,4.0,10.0,1.0,1.0,4.0,10.0,6.0,1.0,25.0,55.0,13.0,65.0,62.0,0.0,0.0,256.0,0.0,1.0,1.0,1.0,1.0,15.0,1.0,4.0,0.0,14.0,0.0,32.0,73.0,3.0,117.0,8.0,1.0,0.0,0.0,0.0,15.0,15.0,0.0,2.0,23.0,19.0,0.0,2.0,6.0,0.0,0.0,16.0,4.0,50.0,25.0,17.0,0.0,0.0,5.0,0.0,0.0,8.0,5.0,1.0,49.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0,0.0,39.0,0.0,10.0,7.0,1.0,2.0,0.0,33.0,50.0
Pakistan,0.0,0.0,0.0,10.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,1.0,0.0,114.0,0.0,38.0,2.0,722.0,0.0,1.0,5.0,1.0,50.0,18.0,0.0,50.0,0.0,12.0,2.0,0.0,1.0,0.0,9.0,0.0,0.0,2.0,0.0,19.0,1.0,0.0,1.0,4.0,5.0,0.0,8.0,78.0,24.0,1.0,8.0,4.0,0.0,0.0,43.0,0.0,0.0,0.0,1.0,8.0,21.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,120.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,18.0,445.0,0.0,28.0,0.0,1.0,0.0,11.0,1.0,9.0,2.0,14.0,0.0,0.0,1.0,0.0,6.0,1.0,15.0,0.0,31.0,1.0,0.0,3.0,2.0,1.0,0.0,4.0,0.0,29.0,0.0,116.0,6.0,4.0,1.0,0.0,25.0,9.0
"Moldova, Republic of",0.0,0.0,0.0,58.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,624.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,3.0,0.0,22.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,13.0,0.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0
Cambodia,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,22.0,0.0,209.0,0.0,0.0,0.0,1.0,11.0,1.0,0.0,12.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,5.0,0.0,3.0,3.0,0.0,0.0,25.0,3.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
Vanuatu,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,81.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jordan,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,7.0,0.0,690.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,4.0,0.0,20.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,8.0,1.0,2.0,0.0,11.0,3.0,4.0,0.0,3.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0
Oman,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,18.0,2.0,419.0,1.0,0.0,1.0,1.0,0.0,26.0,0.0,3.0,2.0,23.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,17.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,2.0,98.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,9.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
Albania,0.0,0.0,0.0,143.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,2042.0,0.0,0.0,32.0,2.0,2.0,1.0,0.0,27.0,0.0,3.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,0.0,4.0,2.0,0.0,0.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,10.0,0.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.0,7.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0
Equatorial Guinea,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0
Morocco,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,42.0,0.0,991.0,0.0,0.0,5.0,1.0,0.0,71.0,1.0,66.0,1.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,14.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,6.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,2.0,12.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,57.0,0.0,5.0,2.0,0.0,2.0,0.0,7.0,2.0
Seychelles,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,79.0,0.0,0.0,20.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
Czechia,0.0,0.0,0.0,102.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,941.0,0.0,0.0,6.0,0.0,1.0,5.0,0.0,18.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,17.0,0.0,0.0,1.0,48.0,3.0,0.0,4.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,6.0,1.0,251.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,7.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,13.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,5.0,0.0,5.0,4.0,0.0,1.0,0.0,1.0,17.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0
Finland,0.0,0.0,0.0,34.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,21.0,0.0,516.0,1.0,1.0,6.0,1.0,0.0,1.0,0.0,28.0,2.0,6.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,2.0,6.0,7.0,0.0,7.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,2.0,0.0,11.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,8.0,1.0,3.0,0.0,6.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,58.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,0.0,13.0,2.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
Croatia,0.0,0.0,0.0,8.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,668.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,9.0,15.0,1.0,11.0,9.0,0.0,0.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,234.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,11.0
Togo,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,7.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0
Sierra Leone,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,11.0,0.0,63.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,303.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,11.0,2.0
Sudan,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,1.0,25.0,7.0,6.0,0.0,103.0,0.0,0.0,0.0,1.0,10.0,99.0,0.0,29.0,1.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,20.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,71.0,9.0,18.0,1.0,0.0,0.0,0.0,0.0,24.0,3.0,0.0,1.0,2.0,18.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,0.0,0.0,4.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,9.0,4.0,7.0,0.0,0.0,12.0,2.0
Congo,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,6.0,0.0,18.0,1.0,82.0,2.0,32.0,15.0,195.0,0.0,0.0,2.0,0.0,7.0,4.0,0.0,1715.0,1.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,17.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,0.0,14.0,62.0,8.0,217.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,3.0,0.0,38.0,0.0,0.0,9.0,2.0,0.0,19.0,0.0,33.0,5.0,0.0,0.0,1.0,3.0,0.0,1.0,7.0,22.0,1.0,6.0,2.0,0.0,3.0,1.0,3.0,1.0,0.0,0.0,30.0,1.0,10.0,0.0,1.0,0.0,0.0,65.0,15.0
Guinea-Bissau,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0
Panama,0.0,0.0,0.0,7.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,12.0,0.0,356.0,0.0,0.0,3.0,2.0,34.0,1.0,0.0,12.0,0.0,15.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,26.0,0.0,0.0,6.0,6.0,0.0,3.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,1.0,0.0,7.0,3.0,8.0,0.0,2.0,0.0,9.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,5.0,1.0,3.0,0.0,1.0,0.0,0.0,8.0,0.0,1.0,3.0,0.0,0.0,0.0,8.0,10.0
Paraguay,0.0,0.0,0.0,1.0,0.0,1.0,18.0,0.0,0.0,14.0,0.0,27.0,0.0,1.0,0.0,0.0,0.0,486.0,0.0,0.0,0.0,1.0,175.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,2.0,0.0,0.0,2.0,19.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,3.0,0.0,11.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,42.0
Cameroon,0.0,0.0,0.0,8.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,20.0,0.0,13.0,0.0,106.0,0.0,0.0,5.0,0.0,3.0,1.0,0.0,25.0,2.0,9.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,6.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,1.0,44.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,31.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,1.0,5.0,0.0,1.0,4.0,1.0,2.0,0.0,0.0,14.0,0.0,6.0,2.0,0.0,0.0,0.0,10.0,2.0
San Marino,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bahrain,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,389.0,0.0,0.0,6.0,0.0,0.0,11.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,6.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0
Costa Rica,0.0,0.0,0.0,3.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,3.0,0.0,454.0,0.0,0.0,3.0,2.0,6.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,97.0,34.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,5.0,10.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,5.0,1.0,3.0,0.0,0.0,0.0,3.0,3.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,11.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,17.0
"Macedonia, Republic of",0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,31.0,0.0,867.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,0.0,2.0,1.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
