,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
"Korea, Republic of",0.0,1.0,0.0,24.0,0.0,4.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,41.0,0.0,8.0,0.0,0.0,59.0,0.0,2.0,3.0,0.0,19.0,0.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,10.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,27.0,10.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,7.0
Argentina,0.0,2.0,0.0,10.0,3.0,4.0,90.0,0.0,1.0,12.0,5.0,13.0,2.0,8.0,2.0,6.0,0.0,5.0,1.0,0.0,11.0,5.0,156.0,12.0,0.0,73.0,22.0,6.0,1.0,0.0,2.0,2.0,47.0,5.0,0.0,2.0,0.0,12.0,4.0,4.0,2.0,4.0,1257.0,0.0,17.0,68.0,42.0,0.0,20.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,4.0,14.0,324.0,41.0,0.0,0.0,0.0,0.0,1.0,30.0,1.0,75.0,14.0,4.0,0.0,0.0,5.0,4.0,0.0,5.0,4.0,7.0,18.0,3.0,27.0,12.0,14.0,0.0,23.0,46.0,4.0,104.0,6.0,0.0,10.0,6.0,0.0,4.0,0.0,6.0,0.0,13.0,29.0,5.0,2.0,13.0,0.0,25.0,4.0,0.0,45.0,0.0,3.0,11.0,0.0,3.0,0.0,73.0,116.0
Greece,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.0,2.0,2.0,0.0,0.0,0.0,346.0,0.0,1.0,0.0,0.0,10.0,6.0,4.0,2.0,0.0,20.0,0.0,3.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,62.0,2.0,0.0,3.0,5.0,0.0,0.0,5.0,5.0,13.0,0.0,16.0,1.0,4.0,0.0,142.0,2.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,181.0,33.0,1.0,0.0,0.0,0.0,15.0,0.0,6.0,30.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,43.0,1.0,15.0,27.0,0.0,2.0,0.0,0.0,37.0,0.0,8.0,0.0,94.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,6.0,15.0,0.0,38.0,0.0,4.0,10.0
Guam,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0
Swaziland,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sierra Leone,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,254.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,15.0,9.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
Burundi,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,119.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,6.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
Fiji,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,2.0,0.0,0.0,0.0,1.0,60.0
Netherlands,0.0,2.0,2.0,26.0,1.0,3.0,2.0,0.0,4.0,1.0,3.0,0.0,6.0,5.0,2.0,59.0,0.0,1.0,1.0,0.0,16.0,20.0,6.0,4.0,0.0,37.0,0.0,17.0,1.0,0.0,1.0,0.0,10.0,1.0,0.0,0.0,1.0,8.0,0.0,0.0,3.0,3.0,4.0,0.0,4.0,18.0,24.0,0.0,7.0,4.0,1.0,0.0,48.0,0.0,0.0,0.0,20.0,0.0,6.0,3.0,0.0,0.0,12.0,0.0,4.0,14.0,0.0,82.0,122.0,11.0,0.0,0.0,18.0,4.0,0.0,9.0,6.0,21.0,8.0,54.0,14.0,14.0,0.0,1.0,6.0,12.0,1.0,23.0,26.0,0.0,14.0,3.0,4.0,0.0,1.0,1.0,0.0,21.0,4.0,5.0,0.0,6.0,0.0,1.0,0.0,0.0,118.0,1.0,12.0,2.0,0.0,0.0,0.0,11.0,10.0
Papua New Guinea,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,5.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0,0.0,3.0,10.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,17.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,5.0
Tunisia,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,80.0,0.0,15.0,2.0,18.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,45.0,0.0,6.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,7.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,8.0,0.0,41.0,0.0,2.0,3.0
Angola,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,21.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,81.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,4.0,1.0,2.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,1.0,196.0,6.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,33.0,1.0,0.0,0.0,8.0,0.0,1.0,27.0,2.0,0.0,0.0,7.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,109.0,0.0,38.0,1.0,0.0,1.0,2.0,14.0,33.0
Djibouti,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,0.0,1.0,0.0,5.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,1.0,103.0,0.0,5.0,0.0,0.0,1.0,2.0,3.0,48.0,0.0,20.0,1.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,1.0,0.0,6.0,4.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,0.0,68.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,17.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,17.0,0.0,6.0,9.0,2.0,9.0,0.0,2.0,2.0
Greenland,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,5.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
Viet Nam,0.0,0.0,6.0,76.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,29.0,0.0,74.0,0.0,4.0,7.0,0.0,10.0,4.0,48.0,1.0,0.0,41.0,1.0,12.0,0.0,0.0,1.0,0.0,12.0,1.0,0.0,8.0,0.0,42.0,1.0,0.0,2.0,5.0,0.0,0.0,7.0,37.0,88.0,12.0,3.0,0.0,0.0,0.0,81.0,0.0,0.0,2.0,1.0,2.0,34.0,3.0,0.0,0.0,1.0,0.0,9.0,6.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,1.0,0.0,6.0,0.0,11.0,1.0,1.0,0.0,6.0,37.0,2.0,8.0,16.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,36.0,13.0,0.0,4.0,1.0,1.0,2.0,0.0,0.0,17.0,0.0,5.0,4.0,2.0,0.0,0.0,2.0,22.0
Gabon,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0
Guinea,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,60.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,19.0,346.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,29.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,39.0,9.0,37.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,50.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,15.0,0.0,7.0,0.0,0.0,0.0,1.0,4.0,6.0
"Micronesia, Federated States of",0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Colombia,0.0,0.0,1.0,3.0,0.0,6.0,70.0,1.0,0.0,7.0,9.0,10.0,1.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,7.0,4.0,111.0,51.0,0.0,21.0,0.0,26.0,3.0,0.0,2.0,14.0,16.0,0.0,0.0,0.0,0.0,19.0,3.0,0.0,0.0,6.0,12.0,0.0,28.0,23.0,9.0,0.0,6.0,1.0,0.0,1.0,32.0,0.0,0.0,0.0,1.0,1.0,17.0,1.0,0.0,0.0,0.0,0.0,3.0,94.0,0.0,120.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,7.0,9.0,0.0,19.0,1.0,4.0,0.0,21.0,1.0,0.0,37.0,14.0,0.0,4.0,3.0,0.0,4.0,0.0,3.0,0.0,9.0,9.0,1.0,0.0,10.0,1.0,0.0,2.0,0.0,48.0,0.0,13.0,3.0,0.0,0.0,0.0,14.0,109.0
Benin,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,17.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,14.0,2.0
Philippines,0.0,0.0,1.0,5.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,1.0,91.0,0.0,4.0,0.0,0.0,14.0,3.0,456.0,6.0,0.0,28.0,0.0,7.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,2.0,24.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,24.0,12.0,1.0,2.0,2.0,1.0,0.0,18.0,14.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,8.0,40.0,2.0,515.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,3.0,39.0,1.0,16.0,1.0,0.0,0.0,9.0,36.0,1.0,11.0,3.0,7.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,14.0,2.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,9.0,2.0,0.0,0.0,0.0,7.0,33.0
Yemen,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,774.0,3.0,32.0,0.0,4.0,0.0,0.0,0.0,0.0,16.0,343.0,0.0,61.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,0.0,262.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,35.0,0.0,19.0,4.0,0.0,0.0,0.0,24.0,0.0,5.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,39.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,15.0,3.0,0.0,0.0,0.0,3.0,11.0
Nicaragua,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,8.0,1.0,11.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,56.0
Hong Kong,0.0,0.0,0.0,55.0,0.0,35.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,65.0,0.0,8.0,2.0,1.0,156.0,2.0,20.0,0.0,0.0,7.0,1.0,13.0,2.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,1.0,15.0,2.0,0.0,0.0,1.0,2.0,0.0,4.0,26.0,8.0,14.0,4.0,1.0,0.0,0.0,246.0,5.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,20.0,11.0,2.0,114.0,1.0,1.0,0.0,0.0,1.0,47.0,0.0,7.0,9.0,7.0,3.0,0.0,13.0,2.0,0.0,1.0,3.0,6.0,30.0,3.0,14.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,98.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,7.0,0.0,8.0,0.0,0.0,14.0
Mongolia,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,0.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0
Niger,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,22.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2.0,17.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,23.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,1.0,0.0,0.0,0.0,20.0,4.0
Syrian Arab Republic,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,21.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,363.0,0.0,62.0,0.0,94.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,4.0,0.0,7.0,2.0,0.0,0.0,11.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,11.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,175.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,84.0,0.0,3.0,0.0,0.0,0.0,1.0,11.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,9.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,22.0,0.0,17.0,5.0,0.0,0.0,0.0,1.0,6.0
