,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Denmark,0.0,0.0,0.0,24.0,5.0,2.0,0.0,0.0,9.0,0.0,0.0,19.0,53.0,5.0,0.0,69.0,0.0,19.0,1.0,0.0,3.0,19.0,14.0,1.0,0.0,40.0,0.0,4.0,1.0,0.0,6.0,2.0,62.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,15.0,3.0,0.0,0.0,26.0,28.0,39.0,2.0,13.0,1.0,1.0,0.0,43.0,0.0,0.0,0.0,7.0,0.0,2.0,3.0,4.0,0.0,8.0,0.0,20.0,17.0,0.0,94.0,8.0,0.0,0.0,0.0,7.0,2.0,0.0,29.0,6.0,13.0,13.0,0.0,5.0,23.0,0.0,0.0,2.0,7.0,0.0,36.0,52.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,28.0,23.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,26.0
"Palestine, State of",0.0,0.0,0.0,30.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,21.0,0.0,52.0,0.0,0.0,0.0,0.0,8.0,77.0,9.0,280.0,0.0,41.0,0.0,22.0,5.0,1.0,9.0,0.0,16.0,0.0,0.0,0.0,1.0,40.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,84.0,61.0,0.0,17.0,1.0,1.0,0.0,20.0,0.0,1.0,0.0,0.0,2.0,18.0,2.0,0.0,0.0,1.0,0.0,2.0,8.0,0.0,192.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,11.0,10.0,0.0,5.0,14.0,2.0,2.0,8.0,21.0,3.0,8.0,23.0,0.0,2.0,7.0,0.0,2.0,0.0,2.0,0.0,4.0,10.0,1.0,7.0,0.0,2.0,0.0,0.0,0.0,19.0,0.0,7.0,13.0,0.0,11.0,0.0,3.0,13.0
Tunisia,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,40.0,0.0,10.0,0.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,19.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,4.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,1.0,6.0,0.0,3.0,0.0,3.0,2.0
Poland,0.0,0.0,0.0,5.0,2.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,3.0,0.0,7.0,0.0,0.0,0.0,2.0,5.0,1.0,1.0,3.0,0.0,17.0,2.0,3.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,31.0,2.0,0.0,2.0,0.0,1.0,0.0,3.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,14.0,0.0,15.0,0.0,1.0,2.0,1.0,30.0,9.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,13.0,2.0,5.0,0.0,8.0,0.0,2.0,0.0,13.0,8.0,0.0,5.0,55.0,0.0,0.0,0.0,1.0,29.0,0.0,2.0,0.0,8.0,14.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,62.0,0.0,2.0,1.0,0.0,1.0,0.0,6.0,3.0
Israel,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,7.0,0.0,9.0,0.0,1.0,0.0,0.0,18.0,3.0,0.0,5.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0
New Zealand,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,4.0,2.0,0.0,17.0,0.0,2.0,0.0,0.0,34.0,3.0,4.0,0.0,0.0,12.0,0.0,6.0,2.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,1.0,17.0,4.0,0.0,7.0,6.0,0.0,0.0,10.0,4.0,7.0,0.0,8.0,3.0,2.0,0.0,56.0,1.0,0.0,1.0,4.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,2.0,6.0,1.0,274.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,6.0,4.0,2.0,3.0,6.0,1.0,0.0,5.0,12.0,0.0,10.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,9.0,0.0,0.0,19.0,1.0,0.0,1.0,0.0,7.0,0.0,7.0,2.0,0.0,1.0,4.0,0.0,6.0
Ecuador,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,2.0,2.0,2.0,3.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,0.0,10.0,0.0,1.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,3.0,1.0,1.0,0.0,4.0,19.0,27.0,0.0,9.0,2.0,1.0,0.0,15.0,0.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,21.0,4.0,10.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,4.0,0.0,2.0,1.0,0.0,14.0,5.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,6.0,8.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,20.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,18.0
Ukraine,0.0,0.0,0.0,2.0,2.0,40.0,1.0,0.0,1.0,0.0,5.0,1.0,3.0,7.0,0.0,65.0,0.0,0.0,3.0,0.0,2.0,6.0,7.0,63.0,0.0,50.0,0.0,5.0,7.0,3.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0,157.0,1.0,0.0,2.0,4.0,0.0,0.0,26.0,25.0,16.0,0.0,6.0,2.0,0.0,0.0,165.0,0.0,0.0,0.0,4.0,0.0,5.0,13.0,0.0,0.0,36.0,0.0,0.0,6.0,0.0,661.0,10.0,0.0,0.0,0.0,23.0,3.0,0.0,1.0,0.0,3.0,8.0,0.0,79.0,0.0,2.0,0.0,30.0,52.0,1.0,13.0,32.0,2.0,2.0,0.0,0.0,3.0,3.0,9.0,0.0,5.0,18.0,0.0,23.0,6.0,1.0,1.0,2.0,0.0,89.0,0.0,9.0,26.0,0.0,9.0,1.0,30.0,19.0
Sweden,0.0,0.0,0.0,3.0,25.0,13.0,3.0,0.0,8.0,1.0,1.0,4.0,65.0,16.0,0.0,36.0,0.0,3.0,0.0,0.0,13.0,5.0,5.0,15.0,0.0,85.0,0.0,30.0,4.0,0.0,4.0,0.0,82.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,5.0,9.0,2.0,0.0,34.0,41.0,66.0,0.0,15.0,0.0,0.0,0.0,57.0,0.0,1.0,0.0,20.0,1.0,3.0,2.0,0.0,0.0,21.0,0.0,1.0,25.0,1.0,172.0,12.0,0.0,0.0,0.0,44.0,9.0,1.0,0.0,19.0,4.0,10.0,1.0,15.0,6.0,17.0,2.0,21.0,7.0,0.0,9.0,171.0,0.0,2.0,0.0,0.0,3.0,2.0,7.0,0.0,18.0,50.0,4.0,1.0,6.0,0.0,42.0,1.0,0.0,18.0,84.0,6.0,5.0,1.0,4.0,0.0,5.0,8.0
Singapore,0.0,0.0,0.0,19.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,165.0,3.0,83.0,1.0,0.0,12.0,0.0,39.0,1.0,0.0,6.0,0.0,11.0,1.0,0.0,3.0,2.0,56.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,8.0,0.0,6.0,2.0,0.0,0.0,71.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,3.0,3.0,2.0,0.0,3.0,2.0,3.0,0.0,1.0,0.0,10.0,10.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,4.0,0.0,0.0,0.0,7.0,39.0
"Korea, Democratic People's Republic of",0.0,0.0,0.0,15.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,13.0,0.0,58.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,11.0,1.0,0.0,3.0,0.0,0.0,1.0
Paraguay,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,6.0,42.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,127.0,2.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,1.0,0.0,0.0,1.0,3.0,0.0,18.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,8.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,75.0
Slovenia,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,15.0,0.0,1.0,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0
Albania,0.0,0.0,0.0,2.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,80.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0
Fiji,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0
Afghanistan,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,42.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,47.0,0.0,43.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,14.0,9.0,0.0,1.0,1.0,0.0,0.0,7.0,5.0,5.0,3.0,4.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,122.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,287.0,1.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,29.0,0.0,6.0,5.0,0.0,3.0,0.0,0.0,1.0
Georgia,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,15.0,1.0,0.0,0.0,0.0,12.0,0.0,7.0,0.0,3.0,17.0,0.0,3.0,1.0,1.0,1.0,1.0,25.0,0.0,0.0,0.0,0.0,43.0,5.0,1.0,5.0,0.0,0.0,0.0,8.0,5.0,17.0,0.0,9.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,1.0,43.0,2.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,6.0,0.0,6.0,1.0,0.0,0.0,6.0,4.0,3.0,3.0,8.0,1.0,1.0,0.0,0.0,9.0,0.0,10.0,0.0,7.0,10.0,1.0,0.0,2.0,0.0,3.0,3.0,0.0,20.0,0.0,2.0,7.0,1.0,3.0,0.0,1.0,12.0
Sierra Leone,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,303.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0
Guyana,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,8.0
Togo,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"Moldova, Republic of",0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,19.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,14.0,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0
Zambia,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,2.0
Guam,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,0.0,0.0,13.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Panama,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,3.0,2.0,5.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,30.0,4.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,14.0,0.0,7.0,5.0,2.0,1.0,2.0,3.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,8.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,16.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,0.0,0.0,1.0,2.0,0.0,20.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,42.0
Haiti,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,39.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,5.0
Guernsey,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Puerto Rico,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,4.0,0.0,18.0,11.0,2.0,1.0,23.0,0.0,0.0,0.0,0.0,25.0,0.0,37.0,0.0,0.0,18.0,0.0,15.0,0.0,0.0,0.0,10.0,11.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,6.0,0.0,0.0,0.0,23.0,9.0,8.0,0.0,5.0,4.0,0.0,0.0,22.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,3.0,8.0,0.0,28.0,3.0,2.0,0.0,0.0,5.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,7.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,13.0,9.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,4.0,0.0,10.0,39.0
Uruguay,0.0,0.0,0.0,2.0,1.0,0.0,11.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,1.0,4.0,4.0,2.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,20.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,73.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,14.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,13.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0
