,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
"Palestine, State of",0.0,1.0,11.0,408.0,0.0,1.0,8.0,1.0,127.0,1.0,5.0,2.0,0.0,7.0,1.0,65.0,0.0,1860.0,0.0,0.0,7.0,11.0,7.0,473.0,0.0,64.0,1.0,59.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,3.0,0.0,36.0,1.0,0.0,4.0,2.0,0.0,0.0,5.0,102.0,23.0,1.0,31.0,20.0,0.0,0.0,456.0,0.0,0.0,0.0,1.0,3.0,20.0,3.0,0.0,1.0,0.0,0.0,51.0,20.0,3.0,216.0,0.0,0.0,0.0,0.0,2.0,12.0,7.0,1.0,14.0,20.0,28.0,0.0,2.0,53.0,0.0,2.0,11.0,28.0,33.0,6.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,20.0,0.0,97.0,6.0,1.0,16.0,1.0,0.0,0.0,0.0,10.0,56.0,1.0,7.0,10.0,0.0,7.0,2.0,11.0,14.0
Haiti,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,181.0,0.0,5.0,0.0,150.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,9.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,5.0
Ethiopia,0.0,3.0,2.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,21.0,1.0,1.0,0.0,166.0,0.0,0.0,6.0,3.0,1.0,7.0,0.0,34.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,1.0,1.0,3.0,13.0,0.0,0.0,0.0,0.0,5.0,10.0,1.0,0.0,0.0,1.0,0.0,1.0,54.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,4.0,17.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,34.0,4.0,0.0,3.0,18.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,13.0,0.0,3.0,3.0,1.0,0.0,0.0,4.0,6.0
Hungary,0.0,1.0,0.0,310.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,8.0,0.0,322.0,0.0,0.0,7.0,1.0,0.0,10.0,0.0,16.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,5.0,3.0,2.0,0.0,2.0,5.0,8.0,0.0,6.0,2.0,0.0,0.0,133.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,7.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0
Estonia,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,0.0,261.0,1.0,0.0,15.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,3.0,2.0,0.0,0.0,7.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,9.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0
Uruguay,0.0,4.0,0.0,1.0,4.0,2.0,13.0,0.0,1.0,2.0,2.0,1.0,0.0,2.0,0.0,6.0,0.0,354.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,4.0,1.0,6.0,3.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,5.0,8.0,1.0,6.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,11.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,18.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,10.0
Kuwait,0.0,4.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,163.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,2.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
Thailand,0.0,0.0,2.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,1.0,1.0,1.0,29.0,0.0,593.0,0.0,0.0,27.0,0.0,33.0,12.0,0.0,56.0,1.0,21.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,16.0,2.0,0.0,8.0,4.0,0.0,0.0,13.0,20.0,23.0,23.0,5.0,4.0,3.0,0.0,61.0,1.0,0.0,0.0,0.0,2.0,4.0,7.0,0.0,0.0,4.0,0.0,147.0,24.0,2.0,15.0,2.0,7.0,1.0,1.0,6.0,6.0,0.0,0.0,6.0,26.0,7.0,0.0,14.0,18.0,0.0,0.0,8.0,1.0,7.0,14.0,9.0,1.0,1.0,2.0,0.0,15.0,6.0,1.0,0.0,14.0,9.0,1.0,7.0,4.0,0.0,2.0,1.0,2.0,227.0,0.0,13.0,5.0,0.0,0.0,0.0,8.0,26.0
Congo,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,41.0,0.0,4.0,6.0,84.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,764.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,5.0,3.0,0.0,1.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,4.0,65.0,42.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,5.0,12.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,8.0,0.0,1.0,7.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,5.0,2.0,3.0,1.0,0.0,11.0,4.0
Bangladesh,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,20.0,0.0,6.0,0.0,417.0,0.0,0.0,1.0,11.0,624.0,3.0,0.0,14.0,0.0,8.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,1.0,1.0,10.0,5.0,0.0,0.0,3.0,1.0,0.0,1.0,7.0,8.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,7.0,2.0,1.0,1.0,7.0,0.0,1.0,2.0,0.0,2.0,10.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,2.0,2.0,3.0,7.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,29.0,7.0,1.0,1.0,0.0,1.0,6.0
"Bolivia, Plurinational State of",0.0,0.0,1.0,1.0,1.0,4.0,11.0,0.0,0.0,18.0,0.0,4.0,4.0,2.0,0.0,7.0,0.0,692.0,0.0,0.0,3.0,1.0,27.0,2.0,0.0,11.0,1.0,12.0,0.0,0.0,0.0,2.0,7.0,2.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,6.0,6.0,1.0,5.0,3.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,11.0,3.0,0.0,8.0,0.0,0.0,4.0,9.0,0.0,52.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,27.0,1.0,0.0,0.0,5.0,5.0,4.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0,4.0,1.0,1.0,0.0,6.0,1.0,0.0,0.0,13.0,0.0,7.0,1.0,0.0,0.0,0.0,9.0,20.0
Mali,0.0,0.0,1.0,10.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,2.0,216.0,0.0,1.0,1.0,5.0,2.0,41.0,5.0,82.0,0.0,5.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,5.0,9.0,12.0,4.0,0.0,1.0,12.0,0.0,0.0,2.0,9.0,1.0,5.0,6.0,1.0,1.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,4.0,0.0,10.0,64.0,7.0,27.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,12.0,12.0,4.0,0.0,3.0,0.0,0.0,0.0,6.0,1.0,5.0,4.0,7.0,0.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,3.0,15.0,2.0,0.0,0.0,14.0,0.0,6.0,13.0,1.0,0.0,0.0,7.0,3.0
Romania,0.0,0.0,1.0,78.0,2.0,33.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,47.0,0.0,2109.0,0.0,10.0,3.0,5.0,2.0,1.0,0.0,25.0,2.0,10.0,2.0,1.0,0.0,0.0,37.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,8.0,1.0,0.0,0.0,15.0,31.0,1.0,8.0,2.0,0.0,0.0,96.0,0.0,0.0,0.0,2.0,0.0,8.0,3.0,23.0,0.0,5.0,0.0,18.0,2.0,0.0,28.0,8.0,0.0,0.0,0.0,18.0,25.0,0.0,3.0,2.0,20.0,19.0,0.0,8.0,2.0,1.0,0.0,14.0,11.0,2175.0,16.0,79.0,0.0,7.0,0.0,0.0,2.0,0.0,6.0,0.0,12.0,13.0,0.0,1.0,4.0,0.0,103.0,0.0,0.0,15.0,0.0,15.0,54.0,5.0,16.0,1.0,1.0,3.0
Indonesia,0.0,0.0,1.0,31.0,0.0,2.0,3.0,0.0,1.0,0.0,2.0,14.0,2.0,2.0,0.0,21.0,0.0,1536.0,0.0,0.0,21.0,2.0,142.0,16.0,8.0,57.0,0.0,26.0,0.0,0.0,2.0,0.0,27.0,0.0,0.0,12.0,2.0,12.0,3.0,0.0,1.0,8.0,0.0,0.0,7.0,54.0,37.0,0.0,24.0,9.0,1.0,0.0,80.0,1.0,0.0,0.0,1.0,0.0,5.0,4.0,0.0,0.0,2.0,0.0,18.0,44.0,7.0,32.0,2.0,4.0,1.0,0.0,0.0,8.0,3.0,0.0,10.0,31.0,16.0,0.0,8.0,11.0,1.0,0.0,13.0,16.0,9.0,9.0,15.0,0.0,1.0,3.0,0.0,3.0,2.0,4.0,2.0,10.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,43.0,0.0,21.0,2.0,0.0,0.0,0.0,20.0,21.0
Sri Lanka,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,323.0,0.0,0.0,0.0,2.0,32.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,17.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,6.0,5.0,0.0,4.0,2.0,0.0,1.0,0.0,10.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0
Ecuador,0.0,0.0,1.0,9.0,1.0,1.0,3.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,414.0,0.0,0.0,1.0,0.0,17.0,7.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,18.0,3.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,6.0,6.0,0.0,27.0,0.0,12.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,6.0,2.0,0.0,1.0,0.0,4.0,0.0,12.0,10.0,1.0,23.0,5.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,5.0
Egypt,0.0,0.0,1.0,97.0,1.0,1.0,4.0,0.0,2.0,1.0,1.0,1.0,1.0,10.0,15.0,5.0,1.0,817.0,1.0,0.0,4.0,0.0,3.0,134.0,0.0,22.0,1.0,303.0,2.0,0.0,1.0,0.0,22.0,1.0,0.0,4.0,0.0,249.0,5.0,3.0,5.0,0.0,0.0,0.0,2.0,10.0,73.0,1.0,13.0,11.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,8.0,20.0,0.0,23.0,1.0,10.0,1.0,0.0,1.0,33.0,2.0,0.0,7.0,6.0,202.0,0.0,3.0,2.0,1.0,0.0,7.0,14.0,4.0,23.0,7.0,0.0,3.0,12.0,0.0,1.0,0.0,1.0,1.0,4.0,18.0,3.0,1.0,11.0,3.0,1.0,0.0,0.0,12.0,0.0,3.0,26.0,0.0,2.0,0.0,12.0,7.0
Guinea,0.0,0.0,1.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,20.0,0.0,155.0,0.0,1.0,1.0,2.0,2.0,2.0,44.0,911.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,15.0,161.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,12.0,1.0,1.0,11.0,1.0,0.0,0.0,2.0,0.0,5.0,102.0,503.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,21.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,4.0,0.0,2.0,11.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,0.0,82.0,2.0,0.0,2.0,1.0,15.0,2.0
Ghana,0.0,0.0,2.0,33.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,1.0,4.0,2.0,9.0,0.0,162.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,47.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,9.0,2.0,4.0,3.0,0.0,3.0,1.0,1.0,0.0,2.0,13.0,5.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,9.0,17.0,2.0,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,2.0,5.0,0.0,5.0,1.0,0.0,0.0,3.0,1.0,2.0,18.0,0.0,0.0,2.0,4.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,9.0,0.0,23.0,7.0,1.0,0.0,0.0,67.0,3.0
Israel,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,181.0,0.0,0.0,1.0,1.0,0.0,23.0,0.0,5.0,0.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,13.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
Poland,0.0,0.0,1.0,106.0,5.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,489.0,0.0,2.0,5.0,3.0,0.0,140.0,0.0,11.0,1.0,6.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,26.0,4.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,9.0,0.0,11.0,1.0,0.0,24.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,7.0,1.0,20.0,3.0,5.0,0.0,2.0,2.0,6.0,31.0,96.0,0.0,0.0,0.0,0.0,26.0,0.0,4.0,0.0,0.0,4.0,3.0,6.0,3.0,0.0,6.0,0.0,0.0,226.0,0.0,19.0,2.0,0.0,0.0,0.0,2.0,3.0
Switzerland,0.0,0.0,0.0,73.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,3.0,8.0,4.0,0.0,38.0,0.0,1261.0,0.0,0.0,60.0,6.0,29.0,7.0,0.0,124.0,6.0,22.0,0.0,0.0,5.0,2.0,24.0,0.0,0.0,2.0,0.0,13.0,5.0,0.0,3.0,9.0,3.0,0.0,3.0,30.0,50.0,7.0,23.0,11.0,1.0,0.0,137.0,0.0,0.0,0.0,9.0,0.0,7.0,2.0,1.0,0.0,5.0,0.0,16.0,71.0,19.0,109.0,16.0,0.0,1.0,0.0,5.0,1.0,5.0,2.0,0.0,14.0,7.0,0.0,4.0,27.0,0.0,0.0,7.0,14.0,11.0,17.0,9.0,1.0,1.0,7.0,0.0,3.0,1.0,17.0,0.0,34.0,12.0,2.0,3.0,5.0,0.0,1.0,1.0,0.0,14.0,0.0,9.0,1.0,0.0,0.0,0.0,10.0,30.0
Hong Kong,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,16.0,0.0,461.0,0.0,0.0,44.0,0.0,6.0,4.0,0.0,22.0,0.0,52.0,3.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,2.0,20.0,1.0,0.0,0.0,93.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,30.0,7.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,4.0,114.0,1.0,0.0,2.0,11.0,0.0,0.0,1.0,1.0,24.0,6.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,67.0,2.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,2.0,9.0
Singapore,0.0,0.0,0.0,19.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,1.0,0.0,45.0,0.0,640.0,0.0,0.0,141.0,0.0,33.0,2.0,0.0,11.0,0.0,62.0,0.0,0.0,9.0,0.0,17.0,0.0,0.0,0.0,0.0,28.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,26.0,6.0,0.0,2.0,1.0,0.0,0.0,58.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,6.0,1.0,102.0,1.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,4.0,47.0,4.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,44.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,31.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,1.0,0.0,0.0,0.0,4.0,18.0
Dominica,0.0,0.0,0.0,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,386.0,0.0,0.0,0.0,0.0,29.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,5.0
Dominican Republic,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,0.0,373.0,0.0,0.0,0.0,2.0,13.0,1.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,7.0,2.0,0.0,0.0,5.0,0.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,5.0
Bahrain,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,162.0,0.0,0.0,3.0,0.0,0.0,14.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,18.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
Madagascar,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,40.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0
