,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Denmark,0.0,0.0,0.0,75.0,4.0,2.0,1.0,0.0,10.0,0.0,0.0,0.0,19.0,7.0,0.0,50.0,0.0,2.0,0.0,0.0,5.0,3.0,1.0,2.0,0.0,32.0,1.0,6.0,0.0,0.0,6.0,5.0,29.0,0.0,0.0,0.0,0.0,11.0,7.0,0.0,3.0,6.0,0.0,0.0,5.0,8.0,24.0,1.0,10.0,3.0,1.0,0.0,46.0,0.0,0.0,0.0,29.0,0.0,1.0,3.0,1.0,0.0,6.0,0.0,3.0,11.0,0.0,357.0,8.0,1.0,0.0,0.0,20.0,2.0,1.0,5.0,6.0,11.0,25.0,0.0,5.0,8.0,0.0,0.0,2.0,66.0,0.0,5.0,52.0,1.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,11.0,10.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,9.0
"Taiwan, Province of China",0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,13.0,0.0,2.0,0.0,26.0,0.0,3.0,4.0,0.0,18.0,0.0,56.0,0.0,0.0,20.0,0.0,7.0,2.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,15.0,26.0,15.0,1.0,5.0,0.0,0.0,0.0,52.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,25.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,18.0,4.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,24.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,19.0
"Korea, Democratic People's Republic of",0.0,0.0,0.0,6.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,17.0,0.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,39.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,12.0,1.0,0.0,3.0,0.0,0.0,2.0
Pakistan,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,1.0,10.0,7.0,1.0,9.0,0.0,82.0,10.0,3.0,0.0,0.0,4.0,0.0,76.0,28.0,1.0,46.0,1.0,20.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,1.0,87.0,7.0,0.0,1.0,1.0,0.0,0.0,24.0,77.0,80.0,3.0,6.0,2.0,2.0,0.0,35.0,1.0,0.0,0.0,0.0,15.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0,40.0,0.0,40.0,14.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,4.0,730.0,0.0,13.0,1.0,0.0,0.0,7.0,3.0,0.0,3.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0,0.0,23.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,33.0,3.0,64.0,31.0,2.0,1.0,0.0,4.0,10.0
Slovenia,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,17.0,0.0,1.0,0.0,0.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,2.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0
Lebanon,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,140.0,0.0,3.0,0.0,27.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,12.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0
Dominican Republic,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,5.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,13.0,0.0,2.0,5.0,8.0,0.0,11.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,10.0,0.0,1.0,5.0,1.0,0.0,2.0,1.0,0.0,19.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,42.0
Libya,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,33.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,8.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,60.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0
Sudan,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,21.0,2.0,75.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,70.0,1.0,113.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,59.0,11.0,47.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,18.0,0.0,3.0,1.0,2.0,0.0,0.0,14.0,7.0
Jordan,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,8.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,28.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,18.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0
Sweden,0.0,0.0,0.0,4.0,25.0,13.0,2.0,0.0,11.0,1.0,4.0,3.0,36.0,18.0,0.0,37.0,0.0,4.0,0.0,0.0,14.0,22.0,4.0,16.0,0.0,69.0,1.0,25.0,3.0,0.0,2.0,0.0,69.0,0.0,0.0,0.0,0.0,32.0,0.0,2.0,5.0,10.0,2.0,0.0,31.0,42.0,51.0,0.0,42.0,0.0,0.0,0.0,164.0,0.0,1.0,0.0,19.0,0.0,4.0,2.0,0.0,0.0,19.0,0.0,1.0,23.0,1.0,194.0,13.0,0.0,0.0,0.0,27.0,11.0,1.0,0.0,11.0,0.0,11.0,1.0,14.0,44.0,17.0,2.0,24.0,10.0,0.0,10.0,198.0,0.0,2.0,1.0,0.0,2.0,1.0,3.0,0.0,17.0,48.0,4.0,1.0,13.0,0.0,42.0,0.0,0.0,24.0,44.0,4.0,3.0,1.0,3.0,0.0,5.0,19.0
South Sudan,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,2.0,0.0,0.0,4.0,1.0
Mongolia,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,30.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,3.0,1.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,2.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,13.0,3.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,13.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0
Ireland,0.0,0.0,0.0,10.0,3.0,6.0,4.0,0.0,4.0,5.0,7.0,2.0,16.0,2.0,0.0,40.0,0.0,6.0,0.0,1.0,62.0,3.0,8.0,19.0,0.0,40.0,5.0,14.0,4.0,0.0,1.0,2.0,119.0,2.0,0.0,2.0,3.0,57.0,7.0,3.0,28.0,4.0,2.0,0.0,11.0,34.0,64.0,0.0,40.0,8.0,1.0,0.0,111.0,0.0,1.0,0.0,3.0,0.0,9.0,5.0,1.0,0.0,15.0,6.0,5.0,14.0,3.0,70.0,16.0,35.0,0.0,0.0,8.0,3.0,4.0,2.0,4.0,6.0,9.0,1.0,13.0,9.0,1.0,0.0,19.0,7.0,20.0,46.0,25.0,0.0,1.0,1.0,0.0,6.0,1.0,4.0,0.0,22.0,26.0,3.0,18.0,2.0,0.0,0.0,1.0,0.0,34.0,0.0,21.0,5.0,0.0,1.0,0.0,4.0,36.0
Singapore,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,37.0,0.0,3.0,0.0,0.0,169.0,6.0,71.0,3.0,0.0,22.0,0.0,58.0,1.0,0.0,3.0,0.0,15.0,1.0,0.0,2.0,2.0,46.0,7.0,0.0,5.0,0.0,0.0,0.0,1.0,17.0,7.0,0.0,4.0,1.0,0.0,0.0,61.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,22.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,6.0,5.0,2.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,9.0,14.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,15.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,5.0,6.0,0.0,0.0,0.0,6.0,37.0
Guernsey,0.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Cambodia,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,2.0,62.0,3.0,0.0,5.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,0.0,5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,17.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
Iceland,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,7.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0
Cyprus,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,3.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,5.0,0.0,43.0,0.0,4.0,0.0
Bahrain,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,31.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,17.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0
Aruba,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
Bhutan,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Senegal,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,19.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,1.0,1.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,14.0,0.0,4.0,2.0,0.0,0.0,0.0,4.0,2.0
Dominica,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,7.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,38.0,6.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,31.0
Israel,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,1.0,1.0,0.0,10.0,3.0,0.0,9.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,3.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0
New Zealand,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,1.0,3.0,1.0,0.0,15.0,0.0,1.0,0.0,0.0,17.0,0.0,2.0,1.0,0.0,9.0,1.0,13.0,2.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,7.0,9.0,0.0,0.0,7.0,7.0,13.0,0.0,7.0,1.0,2.0,0.0,65.0,1.0,0.0,0.0,4.0,0.0,3.0,4.0,1.0,0.0,1.0,0.0,2.0,5.0,0.0,80.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,6.0,5.0,0.0,5.0,3.0,2.0,0.0,3.0,16.0,2.0,10.0,13.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,20.0,13.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,8.0,0.0,4.0,0.0,0.0,1.0,25.0,0.0,9.0
Paraguay,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,5.0,1.0,54.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,226.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,16.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,3.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,113.0
Albania,0.0,0.0,0.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0
